"","105470","106985","1126297","149938","154174","155854","158565","210201","212159","219549","226470","2279387","241289","241971","246060","253429","256089","316000","3225199","333782","3581985","360440","3643491","367189","3768995","3944484","4303249","4304056","4308303","4311005","4327501","4331137","4333206","4343834","4349788","4354699","4361147","4363665","4381473","4394926","4399988","4404139","4412134","4414810","4418009","4418165","4420570","4425571","4432796","4440449","4445096","4451011","4453743","4453998","4454257","4456889","4456892","4461938","4474083","4475144","447658","4478861","4479484","4480952","4483911","542078","655011","691423","732820","748412","815498","896098","914364","944401","99322"
"3",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1903,0,0,0,0,0,1920,0,0,0,0,0,0,3253,0,8812,0,0,0,0,324,0,0,0,0,0,2369,0,0,5150,0,0,0,0,0,17415,0,0,0,231,0,0,0,0,0,0,0,0,0,0,5670,0,0,0,0,0
"4",0,654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1509,0,0,0,0,11093,0,0,0,0,0,0,0,0,8580,0,0,0,0,0,0,0,0,0,0,0,0,759,848,0,0,0,0,0,18128,0,0,0,0,0,0,0,0,0,0,0,0,3337,0,2139,0,0,0,0,0
"5",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9342,0,0,737,0,0,0,0,0,9863,0,0,0,0,4314,0,0,0,0,0,0,0,0,2052,0,0,0,0,0,18511,2228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2149,0,0,13300,0,0,0,0,0,0,0,0,6440,0,0,0,0,1166,0,0,0,0,0,3077,0,0,3895,532,1714,0,0,0,10129,0,0,0,0,0,2127,0,0,657,0,0,0,1861,0,0,0,0,0,0,0
"7",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6571,0,0,0,0,1938,0,0,0,3309,0,0,0,0,4959,0,0,0,0,0,1339,0,0,3936,0,0,351,0,0,19862,0,0,0,0,0,0,0,0,2208,2008,0,0,566,0,0,0,0,0,0,0
"8",236,0,0,0,0,0,0,0,0,0,0,0,0,639,0,0,0,0,0,0,0,0,0,0,0,6367,0,0,0,0,0,0,0,0,4131,0,0,0,0,15862,0,0,0,0,0,682,0,0,2825,0,0,0,0,0,15283,0,0,223,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9",0,0,0,0,0,0,0,0,0,3644,0,0,0,0,0,0,0,2315,0,0,0,0,0,0,0,8432,0,0,0,0,0,0,0,0,1589,0,0,0,0,3727,0,0,0,0,0,0,0,0,1786,0,0,4224,0,0,19530,0,0,0,0,0,0,0,1800,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,5546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1262,0,0,0,0,0,0,0,6591,0,0,6157,0,0,0,0,0,1715,0,0,0,0,0,0,0,0,0,0,1245,0,0,1401,0,0,306,0,0,19996,1,0,0,0,0,0,0,0,409,0,0,0,2418,0,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8869,0,0,0,0,0,0,0,0,8221,0,0,0,0,2338,0,0,0,0,0,989,0,0,255,0,0,0,0,0,17471,0,0,0,0,2722,0,0,0,0,6161,0,0,21,0,0,0,0,0,0,0
"12",0,3530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9398,0,0,0,0,0,0,0,0,3815,0,0,0,0,12212,0,0,0,0,0,0,1627,2255,1760,0,0,0,0,0,12034,0,0,0,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13",0,0,689,0,0,0,0,0,0,0,0,0,0,0,1499,0,0,0,0,1183,0,0,0,0,0,13720,0,0,0,0,0,0,0,0,5276,0,0,0,0,1224,2083,0,0,0,0,2281,0,0,2283,0,0,0,0,0,14383,0,0,0,0,126,0,0,1522,0,0,642,0,0,0,0,0,0,0,136,0
"14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1612,0,0,0,0,0,10251,0,0,0,0,0,0,0,0,3359,0,0,391,0,9790,2218,0,563,0,0,3405,0,0,373,0,0,0,0,0,15085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,943,0,0,0,0,1408,0,0,0,8264,0,0,0,0,0,0,0,0,5643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4399,0,0,23018,0,0,0,1149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2143,0
"16",0,0,3890,0,0,0,0,0,0,0,0,303,0,0,2056,0,1200,0,0,452,0,0,0,0,0,4478,0,0,0,0,0,0,0,0,9583,0,0,0,0,0,0,0,0,0,0,0,0,0,3144,0,0,203,0,2227,16266,1338,0,0,0,0,0,0,0,0,0,1765,0,142,0,0,0,0,0,0,0
"1",0,0,0,0,0,0,0,0,0,0,0,3577,0,0,0,0,0,0,0,3115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3519,0,0,0,0,3394,0,0,0,0,0,0,0,0,2482,0,2198,0,0,0,27165,0,0,0,0,0,0,0,0,350,0,0,0,0,0,0,0,0,0,1247,0
"2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,0,0,0,0,0,0,0,0,0,0,22373,0,0,0,0,0,0,0,0,3741,0,0,0,0,4155,0,0,0,0,0,0,0,0,1470,0,0,0,0,0,15035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3",0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,0,2011,0,0,0,0,7137,0,0,0,0,0,0,0,0,3685,0,0,0,0,10411,0,0,0,0,0,0,204,0,3793,0,911,889,0,0,15702,0,0,0,0,0,0,0,0,2219,0,0,0,0,0,0,0,0,0,0,0
"4",0,450,0,0,0,0,0,0,0,0,0,0,0,1443,0,0,0,0,0,6966,0,0,0,0,0,5205,0,0,0,0,0,0,0,0,11118,0,0,0,0,8520,0,0,0,0,0,0,0,0,1564,0,0,0,0,0,9481,0,0,0,0,0,0,0,0,1853,0,447,0,0,0,0,0,0,0,0,0
"5",0,0,0,0,0,0,0,0,413,0,0,0,0,303,0,0,0,0,0,0,0,0,0,0,0,5153,0,0,0,0,0,0,0,0,2077,0,0,0,0,2567,771,0,0,0,0,4971,0,0,9280,0,5951,2942,0,0,11596,0,0,0,352,0,0,0,0,671,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,0,0,0,0,0,0,0,499,0,465,1574,0,0,0,0,1844,0,0,0,0,0,8704,0,0,0,0,0,0,0,0,3712,0,0,0,0,1711,101,0,0,0,0,1386,0,0,3000,0,0,0,0,0,23980,0,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319,0,0,0,0,0,8577,0,0,0,0,0,0,0,0,15064,0,0,0,0,2347,3683,0,0,0,0,2081,0,0,969,0,0,0,0,0,8411,3760,0,0,0,766,0,0,0,955,0,0,0,0,0,0,0,0,0,0,0
"8",0,0,0,0,0,0,0,0,0,0,0,0,0,5563,857,0,0,0,0,0,0,0,0,0,0,14169,0,0,0,0,0,0,0,0,1108,0,0,0,0,3904,349,0,0,0,0,1681,0,0,1523,0,375,0,0,0,14529,0,0,0,0,0,0,0,0,0,0,0,0,2989,0,0,0,0,0,0,0
"9",0,0,0,0,0,0,0,0,0,0,0,1343,0,0,186,0,0,0,0,0,0,0,0,0,0,6751,0,0,0,0,0,0,0,1304,5438,0,0,0,0,103,3215,0,0,0,0,37,0,0,4537,0,229,192,0,0,20740,2411,0,0,0,129,0,0,0,0,0,0,0,432,0,0,0,0,0,0,0
"10",0,20,0,0,0,0,0,0,0,0,0,1142,0,0,0,0,0,0,0,0,0,0,0,0,0,5175,0,0,0,0,2389,0,0,0,20,0,0,0,0,6053,4155,0,0,0,0,0,0,0,3728,0,0,0,0,0,16651,223,0,0,3012,0,0,0,0,4479,0,0,0,0,0,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14717,0,0,0,0,0,0,0,0,2436,0,0,0,0,5939,0,0,0,0,0,2973,0,0,1142,0,0,0,0,0,17643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2197,0,0,0,0,0
"12",0,732,0,0,0,0,0,0,0,0,0,0,0,0,4116,0,0,0,0,1631,0,0,0,0,0,2380,0,0,0,0,0,0,0,0,2748,0,0,0,0,12826,0,0,0,0,0,3871,0,0,551,1,0,0,0,0,5479,3303,0,0,0,2617,0,0,0,3041,0,0,0,3751,0,0,0,0,0,0,0
"13",0,0,0,0,0,0,0,0,0,0,0,67,0,0,67,0,0,0,0,0,0,0,0,0,0,3684,0,0,0,0,610,0,0,0,9770,0,0,0,0,5281,0,0,0,0,0,119,0,0,5658,0,0,0,0,0,14058,5503,0,0,0,269,0,0,0,0,1035,0,926,0,0,0,0,0,0,0,0
"14",0,963,0,0,0,0,0,0,0,0,0,544,0,0,0,0,0,0,0,0,0,0,0,1607,0,4233,0,0,0,0,0,0,0,0,8751,0,0,0,0,3787,0,0,3693,0,0,0,0,0,978,0,0,0,0,0,17190,2013,1273,0,0,0,0,0,0,2015,0,0,0,0,0,0,0,0,0,0,0
"15",0,0,0,0,0,0,0,0,0,0,0,390,2584,0,0,0,0,0,0,0,0,0,0,0,0,15026,0,0,0,0,0,0,0,0,410,0,51,0,0,0,0,0,0,0,0,484,0,0,6431,0,0,0,0,0,18866,218,0,0,0,386,0,0,0,1444,757,0,0,0,0,0,0,0,0,0,0
"16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,679,0,0,0,0,0,0,0,0,0,0,1113,0,0,0,0,0,0,0,0,10985,0,0,0,0,7056,662,0,0,0,0,0,0,0,8799,0,1149,0,0,0,11453,0,0,0,0,0,0,0,0,5151,0,0,0,0,0,0,0,0,0,0,0
"1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1257,0,0,0,0,0,0,0,0,932,0,952,0,0,0,0,0,0,0,0,6229,0,0,0,0,718,0,0,0,0,0,0,0,0,8900,0,0,0,0,0,26850,0,0,0,0,0,0,0,0,0,0,1209,0,0,0,0,0,0,0,0,0
"2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,2471,0,0,0,0,0,0,0,0,0,0,7622,0,0,0,0,0,0,0,0,2170,0,0,0,0,11467,0,0,3875,0,0,1332,0,0,4257,0,515,0,0,0,11969,130,0,181,0,0,0,0,0,0,0,0,0,1058,0,0,0,0,0,0,0
"3",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2003,0,0,0,0,0,0,0,0,0,5803,0,0,0,0,25,0,0,0,7914,0,0,0,0,0,0,0,0,0,0,1699,0,0,9803,0,0,0,0,0,15271,3500,0,1029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4",0,0,0,0,0,0,0,388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6039,0,0,0,0,1720,0,0,0,4168,0,0,0,0,8164,0,0,0,0,0,3786,0,0,3402,0,0,213,0,0,15432,0,0,0,102,0,0,0,0,604,0,0,0,0,0,3029,0,0,0,0,0
"5",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3104,0,2136,484,0,180,0,0,0,0,503,0,0,0,9533,0,0,0,0,8010,0,0,384,0,0,0,0,369,6555,0,0,996,0,0,7533,2399,0,0,4861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,0,0,0,0,0,2565,0,226,0,0,0,0,0,0,6471,0,0,0,0,11717,807,0,0,0,0,0,0,0,0,0,0,0,0,0,20526,0,0,0,0,0,0,0,0,1076,2914,0,0,578,0,0,0,0,0,0,0
"7",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5954,0,0,0,0,0,567,0,0,1649,0,0,0,0,2248,0,0,0,0,0,806,0,0,8658,0,0,0,0,0,17293,0,0,0,0,942,0,0,0,0,1924,0,0,6521,0,0,0,0,0,485,0
"8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3535,0,0,0,0,1506,0,0,0,2136,0,0,0,0,5947,1414,0,0,0,0,207,0,0,0,0,0,0,0,5111,23207,0,0,0,3984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9",0,0,0,0,0,0,0,0,0,0,0,1466,0,0,0,0,2603,0,0,0,0,0,0,0,0,10275,0,0,0,0,0,0,0,271,7374,0,0,0,0,14725,0,0,0,0,0,1119,0,0,1268,0,0,650,1200,0,3405,0,0,0,1086,0,0,0,385,0,0,0,0,423,0,797,0,0,0,0,0
"10",0,0,6863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6077,0,0,0,0,0,0,0,0,10976,0,0,0,0,2022,874,0,0,0,0,165,0,0,0,0,0,0,0,0,17859,0,0,0,0,0,0,0,0,0,2211,0,0,0,0,0,0,0,0,0,0
"11",0,369,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1747,0,0,0,0,151,0,0,0,0,0,0,0,0,5515,1154,0,0,0,7269,0,0,0,0,0,2120,0,0,0,0,0,0,0,0,27771,0,0,0,0,0,0,0,0,760,0,0,0,0,0,0,0,0,0,0,0
"12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2066,0,0,0,0,0,3151,0,1523,0,0,0,2299,0,0,3144,0,0,0,0,3464,31,0,0,0,0,79,0,0,0,0,0,0,0,0,27081,0,0,0,1140,0,0,0,0,3069,0,0,0,0,0,0,0,0,0,0,0
"13",0,0,0,0,0,0,0,0,144,0,0,0,0,2018,0,0,0,0,0,0,0,0,0,0,0,9325,0,0,0,0,0,0,0,0,5951,0,0,4112,0,637,1387,0,0,0,0,4983,0,0,3315,0,0,56,0,0,12774,0,0,155,0,0,0,0,0,0,0,0,0,755,0,0,0,0,1435,0,0
"14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,0,0,3891,0,0,0,0,0,1288,0,8194,0,0,0,0,186,0,0,0,4268,0,6245,0,0,736,1936,0,0,0,0,1164,0,0,4476,0,0,0,0,0,14432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,920,0,0,0,0,0,0,0,0,3072,0,0,0,0,6139,1386,0,0,0,0,11391,0,0,618,3792,0,0,0,0,17211,2506,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1287,0,593,0,0,0,0,0,0,0,0,7791,0,0,0,0,3700,0,0,0,0,0,2537,0,0,6687,0,0,0,0,0,19973,0,0,0,0,2528,0,0,0,0,0,0,0,1951,0,0,0,0,0,0,0
"1",0,0,0,0,0,0,0,0,0,0,0,0,987,0,0,0,0,0,0,1729,0,0,0,0,0,15318,0,0,0,0,0,0,0,0,7023,0,0,0,0,2711,0,0,0,0,0,3242,0,0,4441,0,0,0,0,0,11596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,2355,0,0,0,0,0,0,0,0,0,0,11316,0,1654,0,0,0,0,0,0,9398,0,0,0,0,985,0,0,0,0,0,4299,0,0,3318,0,0,109,0,0,11509,0,0,0,1973,0,0,0,131,0,0,0,0,0,0,0,0,0,0,0,0
"3",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1367,0,0,0,0,0,16509,0,0,1728,0,0,0,0,0,2138,0,0,0,0,3143,0,0,0,0,0,575,0,0,4253,0,0,0,0,0,10959,51,0,0,0,841,0,0,0,0,0,0,0,5483,0,0,0,0,0,0,0
"4",0,0,0,0,0,0,0,0,0,0,0,0,0,229,0,0,0,0,0,0,0,0,0,0,0,6314,0,0,0,0,0,0,0,0,7824,0,0,0,197,1170,0,0,0,0,0,1410,0,0,6716,0,0,0,0,0,23187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5",0,0,0,0,0,0,0,0,0,0,0,0,0,169,0,0,0,0,0,509,0,0,703,0,0,7006,0,0,0,0,0,0,0,0,3292,0,0,5062,1774,1970,0,0,0,0,0,0,0,0,10756,0,0,0,0,0,12782,0,0,0,0,0,0,0,2637,0,387,0,0,0,0,0,0,0,0,0,0
"6",0,700,0,221,0,0,0,0,0,0,0,0,0,0,914,0,0,0,0,0,0,0,1824,0,0,22334,0,0,0,0,0,0,0,0,5545,0,0,0,0,5613,541,0,0,0,0,0,0,0,5839,0,0,0,0,0,3516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,2550,70,0,0,0,0,1386,0,0,0,0,1457,0,0,0,0,0,0,0,0,0,0,0,0,3561,0,0,0,0,0,0,0,0,935,0,0,0,1489,2873,0,0,0,0,0,4037,0,0,2389,787,0,0,0,0,22056,0,0,1836,0,0,0,0,0,1621,0,0,0,0,0,0,0,0,0,0,0
"8",0,0,0,0,0,0,0,0,0,0,0,0,1134,1758,1812,0,0,0,0,0,0,0,0,0,0,7346,0,0,0,0,0,0,0,0,4489,0,0,0,0,7595,0,0,0,0,0,0,0,0,4977,0,0,0,0,0,15223,0,0,0,1380,0,0,0,0,409,0,0,0,924,0,0,0,0,0,0,0
"9",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,685,0,0,0,0,0,0,0,3574,0,0,970,0,0,64,0,0,4986,0,0,0,0,1766,3687,0,0,0,0,5516,0,0,5779,0,0,0,0,0,13289,0,0,0,2990,0,0,0,0,3741,0,0,0,0,0,0,0,0,0,0,0
"10",0,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,458,0,0,0,0,0,0,0,0,6081,0,0,0,0,0,0,3051,0,7915,0,0,0,1103,12115,0,0,2178,0,0,4615,0,0,3439,0,0,0,0,0,5951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,1701,0,0,0,0,0,0,0,339,0,919,0,0,0,0,0,0,0,17578,0,0,0,0,0,0,0,483,3475,0,0,629,0,8319,1527,0,0,0,0,1957,0,0,2466,0,0,0,0,0,7175,0,0,0,0,0,0,0,0,0,0,0,0,479,0,0,0,0,0,0,0
"12",0,0,1528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,561,0,733,0,0,0,11398,0,0,0,0,0,0,0,0,6705,0,0,1186,0,6316,0,0,472,0,0,1970,0,0,3076,4160,1009,0,0,0,6486,0,0,0,0,0,0,0,0,1447,0,0,0,0,0,0,0,0,0,0,0
"13",0,5630,0,0,0,0,0,0,0,0,0,0,0,0,0,442,0,0,0,0,1303,0,0,0,0,3440,0,0,0,0,0,1802,0,0,13572,0,0,0,0,63,0,0,0,0,0,0,0,0,1829,1354,0,208,0,0,17404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",0,0,0,0,0,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21719,0,0,0,0,0,0,0,0,8819,0,0,0,0,1747,1646,0,0,0,0,295,0,0,0,0,3057,2375,0,0,5723,0,0,0,0,0,0,0,0,1556,0,0,0,0,0,0,0,0,0,0,0
"15",0,0,0,0,0,0,0,0,0,0,0,0,768,0,100,0,0,0,0,387,0,0,1379,0,0,14150,0,0,0,0,0,0,0,0,4364,0,0,0,0,6049,0,0,0,0,0,4350,0,0,1807,0,0,0,0,0,13357,0,0,0,0,0,0,0,0,0,336,0,0,0,0,0,0,0,0,0,0
"16",452,1128,0,0,0,0,0,0,0,0,0,0,0,451,166,0,0,0,0,380,0,0,0,0,0,7652,0,0,0,0,0,0,415,0,4190,0,0,0,0,6138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21285,0,0,0,0,0,0,0,0,0,0,0,0,4790,0,0,0,0,0,0,0
"1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134,0,0,0,0,0,0,0,0,4251,0,7576,0,0,0,0,0,0,5827,0,0,0,0,975,0,0,0,1102,0,0,0,0,770,0,1542,2426,0,0,17914,1895,0,0,796,0,0,0,0,109,0,0,0,730,0,0,0,0,0,0,0
"2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,658,0,0,0,7410,0,0,0,0,0,0,0,0,4154,0,0,0,0,8342,0,0,0,0,0,717,0,0,1976,0,0,1455,0,0,18841,0,0,0,223,0,0,0,0,0,3271,0,0,0,0,0,0,0,0,0,0
"3",0,0,0,0,0,0,0,0,0,2503,0,0,0,0,2307,0,0,0,0,0,0,0,0,0,0,9215,0,0,0,0,0,0,173,0,2616,0,0,0,1627,2426,2256,0,0,0,0,4100,0,0,0,0,0,0,0,0,19824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4",0,0,0,0,0,0,0,0,0,0,0,2865,0,1407,0,0,0,0,0,0,0,0,0,0,0,6263,0,0,0,0,0,0,0,0,2727,0,0,0,0,7119,0,0,0,0,0,704,0,0,8277,0,0,305,0,0,16508,0,0,149,0,90,0,0,0,107,0,0,0,0,0,526,0,0,0,0,0
"5",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1907,0,0,0,1007,0,0,0,3025,0,10027,0,0,0,0,0,0,1098,0,2561,0,0,0,0,3437,0,0,0,0,0,0,0,0,3754,0,0,614,0,0,13611,2527,0,0,0,0,0,0,0,0,0,0,0,3479,0,0,0,0,0,0,0
"6",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12790,0,0,0,0,0,0,0,0,4136,0,0,0,0,4811,0,0,0,0,0,0,0,0,9503,0,0,0,0,0,7729,0,0,0,2235,0,0,0,0,0,0,0,5843,0,0,0,0,0,0,0,0
"7",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1592,0,0,0,0,0,0,0,0,0,0,9078,0,0,0,0,0,0,0,0,14938,0,0,219,0,5252,0,0,0,0,0,180,0,0,2719,0,2420,0,0,735,8413,177,0,0,1324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8",0,0,0,0,0,0,0,1286,0,0,0,0,0,161,0,0,0,0,0,0,0,0,0,0,0,3483,0,0,0,0,0,0,0,0,7325,0,0,0,0,5606,275,0,0,0,0,0,0,0,5583,0,1652,1488,0,0,12652,0,0,0,0,0,0,0,0,1495,0,485,0,5556,0,0,0,0,0,0,0
"9",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,3552,0,0,0,0,0,11234,0,89,1422,0,0,0,0,0,8847,0,0,0,0,2192,1708,0,0,0,0,0,0,0,6800,533,0,0,0,0,6494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4152,0,0,0,0,0
"10",0,598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4324,0,292,0,0,0,0,0,0,5709,0,0,3528,0,3369,0,0,4278,0,0,0,0,0,3193,0,0,4135,0,0,11599,0,0,0,1355,0,0,0,0,3420,0,0,0,0,0,1247,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2310,0,0,0,0,15313,0,0,0,0,0,0,0,0,1476,0,0,0,0,5749,1703,0,0,0,0,2062,0,273,850,0,0,0,0,0,16808,0,0,0,0,0,0,0,0,0,0,0,0,503,0,0,0,0,0,0,0
"12",0,0,139,0,0,0,0,0,0,0,0,0,0,0,1682,0,0,0,0,0,0,0,0,0,0,14511,0,0,0,0,0,0,0,0,894,0,0,0,0,2375,0,0,0,0,0,4519,0,0,3363,4430,0,1406,0,0,8195,5533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13",0,0,0,0,0,0,0,12,0,0,0,0,0,0,1513,974,0,0,0,2634,86,351,0,0,0,10465,0,0,0,147,0,0,0,0,7741,0,0,0,379,3739,0,0,0,0,0,0,0,0,9063,0,3,0,0,0,9940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",0,0,0,0,0,0,0,0,0,0,0,2050,0,0,0,0,0,0,0,2782,0,0,0,0,0,5469,0,0,0,0,0,0,0,0,4519,0,0,0,0,2058,3162,0,1082,0,0,902,0,0,0,0,0,0,0,0,20672,0,0,0,2466,0,0,0,0,0,0,0,0,0,0,1885,0,0,0,0,0
"15",0,0,0,0,0,0,0,1129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440,17170,0,0,0,0,0,0,0,0,3417,0,0,0,0,607,0,0,658,0,0,0,0,0,1146,0,0,0,0,0,16040,0,0,0,2333,2370,0,0,0,0,0,0,0,737,0,0,0,0,0,0,0
"16",0,0,0,0,0,0,0,0,0,894,0,0,0,2600,0,0,0,0,0,0,0,0,0,0,0,1982,0,521,0,0,3935,0,0,0,1899,0,0,0,0,10280,325,0,0,0,0,0,0,0,9136,1914,0,0,0,0,11560,1111,0,0,0,0,0,0,0,0,0,0,0,890,0,0,0,0,0,0,0
"1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1561,0,0,0,0,0,0,0,0,12195,0,0,0,0,1613,0,0,0,0,0,322,0,0,4761,0,0,0,0,0,26595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",0,0,321,0,0,0,0,0,0,0,0,0,0,1133,0,0,0,0,0,2565,0,0,0,0,0,1474,0,0,0,0,0,0,0,0,4313,0,0,1319,0,6368,4251,0,0,0,0,0,0,0,0,0,5809,2424,0,0,13107,0,0,3963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3",0,0,0,0,0,0,0,0,0,0,0,0,0,548,0,0,0,0,0,788,0,0,0,0,0,13506,0,0,0,0,0,0,0,0,7197,0,0,0,0,0,0,0,0,0,0,1565,0,1402,4309,0,0,0,0,0,16550,0,0,0,0,0,0,0,0,0,1182,0,0,0,0,0,0,0,0,0,0
"4",0,0,0,0,0,0,0,0,0,0,0,1609,0,0,629,0,652,0,0,2677,0,863,0,0,0,5849,0,0,0,0,0,0,2405,0,3750,0,0,0,0,4801,802,0,315,0,0,359,0,0,2205,0,0,0,0,0,18511,0,0,0,926,0,0,0,0,0,0,0,0,694,0,0,0,0,0,0,0
"5",0,0,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8775,0,0,0,0,0,0,0,0,486,0,0,0,0,2303,1186,0,0,0,0,0,0,0,2639,0,0,0,0,0,28026,0,0,0,0,837,0,0,0,1874,0,0,0,785,0,0,0,0,0,0,0
"6",0,0,0,0,0,0,0,0,0,0,0,0,2757,0,0,0,0,0,0,0,0,0,0,0,0,5226,0,0,0,0,0,0,0,0,9079,0,0,0,0,5869,0,0,0,0,0,987,0,0,13134,0,0,0,0,0,9508,487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2261,0,0,0,0,0,8677,0,0,0,0,0,0,870,0,0,0,0,0,0,7050,0,0,0,0,0,613,0,0,477,0,0,0,0,0,17314,3806,0,536,0,0,0,0,0,111,0,5332,0,0,0,0,0,0,0,0,0
